entity_id,state,last_changed
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,11.249942675277778,2024-03-11T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,11.100979925277777,2024-03-11T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,10.201124459166666,2024-03-11T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.90075809,2024-03-11T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,7.999418641666666,2024-03-11T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.552899783611111,2024-03-11T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.251956888888889,2024-03-11T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.947932146944445,2024-03-11T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,9.39483566388889,2024-03-11T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,9.801784850277778,2024-03-11T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,9.148911564722221,2024-03-11T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,9.351080415555556,2024-03-11T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,9.300207675000001,2024-03-11T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,9.099058864722222,2024-03-11T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,10.546178107222223,2024-03-11T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,12.294226834166667,2024-03-11T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,15.747977135277777,2024-03-12T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,18.4481761075,2024-03-12T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,20.94693340722222,2024-03-12T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,22.75087031972222,2024-03-12T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,23.052138200555557,2024-03-12T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,23.049615760555554,2024-03-12T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,23.39901050138889,2024-03-12T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,20.952715639999997,2024-03-12T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,19.798596607222223,2024-03-12T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,17.10593597861111,2024-03-12T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,14.350979295555556,2024-03-12T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,11.750925315277778,2024-03-12T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,11.449963621666667,2024-03-12T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,10.998963441944445,2024-03-12T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,12.300900433055554,2024-03-12T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,15.447065381666667,2024-03-12T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,14.700323080555556,2024-03-12T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,14.65087954527778,2024-03-12T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,13.851133706388888,2024-03-12T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,14.5999146575,2024-03-12T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,14.997036430555555,2024-03-12T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,15.046066260555556,2024-03-12T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,16.65181696777778,2024-03-12T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,16.600864140555554,2024-03-12T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,17.1997697025,2024-03-13T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,19.095280514444443,2024-03-13T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,20.251723671666667,2024-03-13T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,23.347044763333333,2024-03-13T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,25.149214574722222,2024-03-13T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,24.24602413194444,2024-03-13T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,23.50908466361111,2024-03-13T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,23.052651114444444,2024-03-13T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,19.000172602499998,2024-03-13T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,14.157063499722222,2024-03-13T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,9.401293205,2024-03-13T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,11.100813030277777,2024-03-13T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,11.34901574861111,2024-03-13T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,11.346182793888888,2024-03-13T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,10.008989690833333,2024-03-13T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,12.545944415000001,2024-03-13T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,15.398386740555557,2024-03-13T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,15.950999031111111,2024-03-13T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,15.848022341944443,2024-03-13T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,16.092568128055557,2024-03-13T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,17.95412668638889,2024-03-13T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,17.19959374833333,2024-03-13T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,17.9460705675,2024-03-13T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,18.94774653111111,2024-03-13T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,20.89904588277778,2024-03-14T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,21.851792739166665,2024-03-14T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,23.547934118055554,2024-03-14T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,24.250896456388887,2024-03-14T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,25.69706918,2024-03-14T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,24.900640526666667,2024-03-14T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,23.54597870666667,2024-03-14T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,20.255577595000002,2024-03-14T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,19.801390211944444,2024-03-14T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,19.95195544472222,2024-03-14T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,19.697045737777778,2024-03-14T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,18.902896511944444,2024-03-14T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,22.047882930555556,2024-03-14T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,20.599056166388888,2024-03-14T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,19.951097376944443,2024-03-14T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,17.85191258472222,2024-03-14T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,16.84772916777778,2024-03-14T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,14.201004360277778,2024-03-14T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,14.850008023055556,2024-03-14T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,15.898851088333332,2024-03-14T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,15.503122158888887,2024-03-14T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,14.547986919722222,2024-03-14T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,14.2996923375,2024-03-14T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,13.45374010361111,2024-03-14T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,11.500069437777777,2024-03-15T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,11.601098453888888,2024-03-15T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,9.8028553525,2024-03-15T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.101046791666667,2024-03-15T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,7.398108502222222,2024-03-15T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.802741943888889,2024-03-15T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.35004285,2024-03-15T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.400852658055555,2024-03-15T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.2510501525,2024-03-15T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.750117734722222,2024-03-15T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.151543762777778,2024-03-15T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.201070686944445,2024-03-15T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.498019593055556,2024-03-15T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.350077894444444,2024-03-15T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.298931828611111,2024-03-15T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.9498648575,2024-03-15T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.8001517641666664,2024-03-15T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.844338892222222,2024-03-15T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,10.650099678611111,2024-03-15T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,11.748949903611111,2024-03-15T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,10.853029510555556,2024-03-15T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,10.900625668611111,2024-03-15T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,12.248294651388889,2024-03-15T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,13.447217813055557,2024-03-15T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,13.299998239166667,2024-03-16T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,14.89693169,2024-03-16T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,15.102948961666668,2024-03-16T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,15.747967991388888,2024-03-16T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,18.100002292499997,2024-03-16T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,17.60011803472222,2024-03-16T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,17.100061499722223,2024-03-16T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,17.499284381111114,2024-03-16T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,18.051011385,2024-03-16T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,18.048986850833334,2024-03-16T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,18.74799301222222,2024-03-16T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,20.74976250972222,2024-03-16T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,20.999023124722225,2024-03-16T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,21.34974583861111,2024-03-16T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,22.89494094638889,2024-03-16T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,21.99895679222222,2024-03-16T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,20.902031930277776,2024-03-16T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,21.550400235277777,2024-03-16T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,21.150977843333333,2024-03-16T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,21.04779012111111,2024-03-16T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,20.39988960138889,2024-03-16T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,21.201245745555557,2024-03-16T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,20.901710674166665,2024-03-16T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,20.497166342499998,2024-03-16T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,21.49702881416667,2024-03-17T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,22.20209507777778,2024-03-17T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,21.899267973611114,2024-03-17T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,24.448479997777778,2024-03-17T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,24.750987570277776,2024-03-17T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,23.304964959722223,2024-03-17T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,24.646732677777777,2024-03-17T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,26.14902838916667,2024-03-17T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,26.79877862722222,2024-03-17T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,26.595860867499997,2024-03-17T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,27.955564506666665,2024-03-17T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,27.600828053333334,2024-03-17T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,26.99695315888889,2024-03-17T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,26.59805073,2024-03-17T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,24.555440327777777,2024-03-17T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,24.14439554666667,2024-03-17T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,23.50212433277778,2024-03-17T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,23.45481175361111,2024-03-17T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,22.799131251944445,2024-03-17T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,21.852994231666667,2024-03-17T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,21.94891663861111,2024-03-17T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,22.098128567499998,2024-03-17T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,21.353035510833333,2024-03-17T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,21.50077920861111,2024-03-17T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,21.14798017916667,2024-03-18T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,21.101455013611112,2024-03-18T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,21.297028123333334,2024-03-18T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,21.402114989444442,2024-03-18T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,21.247737009444446,2024-03-18T04:00:00.000Z
